INFO     | 2023-05-11 21:32:56,637 | progress   |       Finished subset 27/41, 65.85 percent done
INFO     | 2023-05-11 21:32:56,813 | progress   |       Finished subset 28/41, 68.29 percent done
INFO     | 2023-05-11 21:32:56,879 | progress   |       Finished subset 29/41, 70.73 percent done
INFO     | 2023-05-11 21:32:57,047 | progress   |       Finished subset 30/41, 73.17 percent done
INFO     | 2023-05-11 21:32:57,124 | progress   |       Finished subset 31/41, 75.61 percent done
INFO     | 2023-05-11 21:32:57,262 | progress   |       Finished subset 32/41, 78.05 percent done
INFO     | 2023-05-11 21:32:57,335 | progress   |       Finished subset 33/41, 80.49 percent done
INFO     | 2023-05-11 21:32:57,447 | progress   |       Finished subset 34/41, 82.93 percent done
INFO     | 2023-05-11 21:32:57,515 | progress   |       Finished subset 35/41, 85.37 percent done
INFO     | 2023-05-11 21:32:57,629 | progress   |       Finished subset 36/41, 87.80 percent done
INFO     | 2023-05-11 21:32:57,721 | progress   |       Finished subset 37/41, 90.24 percent done
INFO     | 2023-05-11 21:32:57,834 | progress   |       Finished subset 38/41, 92.68 percent done
INFO     | 2023-05-11 21:32:57,931 | progress   |       Finished subset 39/41, 95.12 percent done
INFO     | 2023-05-11 21:32:58,067 | progress   |       Finished subset 40/41, 97.56 percent done
INFO     | 2023-05-11 21:32:58,111 | progress   |       Finished subset 41/41, 100.00 percent done
INFO     | 2023-05-11 21:32:58,111 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-05-11 21:32:58,137 | analysis_m |       Best scheme combines subsets: 'trnaLys-out' and 'trnaAsp-out'
INFO     | 2023-05-11 21:32:58,138 | analysis_m |       The best scheme improves the aicc score by 244.05 to 96632.9
INFO     | 2023-05-11 21:32:58,140 | analysis_m |    ***Greedy algorithm step 11***
INFO     | 2023-05-11 21:32:58,144 | analysis_m |       Analysing 40 new subset pairs
INFO     | 2023-05-11 21:32:59,557 | progress   |       Finished subset 1/40, 2.50 percent done
INFO     | 2023-05-11 21:32:59,622 | progress   |       Finished subset 2/40, 5.00 percent done
INFO     | 2023-05-11 21:32:59,968 | progress   |       Finished subset 3/40, 7.50 percent done
INFO     | 2023-05-11 21:33:00,177 | progress   |       Finished subset 4/40, 10.00 percent done
INFO     | 2023-05-11 21:33:00,254 | progress   |       Finished subset 5/40, 12.50 percent done
INFO     | 2023-05-11 21:33:00,521 | progress   |       Finished subset 6/40, 15.00 percent done
INFO     | 2023-05-11 21:33:00,587 | progress   |       Finished subset 7/40, 17.50 percent done
INFO     | 2023-05-11 21:33:00,985 | progress   |       Finished subset 8/40, 20.00 percent done
INFO     | 2023-05-11 21:33:01,061 | progress   |       Finished subset 9/40, 22.50 percent done
INFO     | 2023-05-11 21:33:01,230 | progress   |       Finished subset 10/40, 25.00 percent done
INFO     | 2023-05-11 21:33:01,380 | progress   |       Finished subset 11/40, 27.50 percent done
INFO     | 2023-05-11 21:33:01,631 | progress   |       Finished subset 12/40, 30.00 percent done
INFO     | 2023-05-11 21:33:01,748 | progress   |       Finished subset 13/40, 32.50 percent done
INFO     | 2023-05-11 21:33:02,008 | progress   |       Finished subset 14/40, 35.00 percent done
INFO     | 2023-05-11 21:33:02,158 | progress   |       Finished subset 15/40, 37.50 percent done
INFO     | 2023-05-11 21:33:02,344 | progress   |       Finished subset 16/40, 40.00 percent done
INFO     | 2023-05-11 21:33:02,492 | progress   |       Finished subset 17/40, 42.50 percent done
INFO     | 2023-05-11 21:33:02,602 | progress   |       Finished subset 18/40, 45.00 percent done
INFO     | 2023-05-11 21:33:02,685 | progress   |       Finished subset 19/40, 47.50 percent done
INFO     | 2023-05-11 21:33:02,858 | progress   |       Finished subset 20/40, 50.00 percent done
INFO     | 2023-05-11 21:33:02,980 | progress   |       Finished subset 21/40, 52.50 percent done
INFO     | 2023-05-11 21:33:03,165 | progress   |       Finished subset 22/40, 55.00 percent done
INFO     | 2023-05-11 21:33:03,230 | progress   |       Finished subset 23/40, 57.50 percent done
INFO     | 2023-05-11 21:33:03,397 | progress   |       Finished subset 24/40, 60.00 percent done
INFO     | 2023-05-11 21:33:03,463 | progress   |       Finished subset 25/40, 62.50 percent done
INFO     | 2023-05-11 21:33:03,600 | progress   |       Finished subset 26/40, 65.00 percent done
INFO     | 2023-05-11 21:33:03,665 | progress   |       Finished subset 27/40, 67.50 percent done
INFO     | 2023-05-11 21:33:03,835 | progress   |       Finished subset 28/40, 70.00 percent done
INFO     | 2023-05-11 21:33:03,921 | progress   |       Finished subset 29/40, 72.50 percent done
INFO     | 2023-05-11 21:33:04,082 | progress   |       Finished subset 30/40, 75.00 percent done
INFO     | 2023-05-11 21:33:04,190 | progress   |       Finished subset 31/40, 77.50 percent done
INFO     | 2023-05-11 21:33:04,354 | progress   |       Finished subset 32/40, 80.00 percent done
INFO     | 2023-05-11 21:33:04,444 | progress   |       Finished subset 33/40, 82.50 percent done
INFO     | 2023-05-11 21:33:04,582 | progress   |       Finished subset 34/40, 85.00 percent done
INFO     | 2023-05-11 21:33:04,667 | progress   |       Finished subset 35/40, 87.50 percent done
INFO     | 2023-05-11 21:33:04,784 | progress   |       Finished subset 36/40, 90.00 percent done
INFO     | 2023-05-11 21:33:04,844 | progress   |       Finished subset 37/40, 92.50 percent done
INFO     | 2023-05-11 21:33:04,955 | progress   |       Finished subset 38/40, 95.00 percent done
INFO     | 2023-05-11 21:33:05,025 | progress   |       Finished subset 39/40, 97.50 percent done
INFO     | 2023-05-11 21:33:05,130 | progress   |       Finished subset 40/40, 100.00 percent done
INFO     | 2023-05-11 21:33:05,131 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-05-11 21:33:05,154 | analysis_m |       Best scheme combines subsets: 'ND2_2-out' and 'ND3_2-out'
INFO     | 2023-05-11 21:33:05,155 | analysis_m |       The best scheme improves the aicc score by 238.18 to 96394.7
INFO     | 2023-05-11 21:33:05,157 | analysis_m |    ***Greedy algorithm step 12***
INFO     | 2023-05-11 21:33:05,159 | analysis_m |       Analysing 39 new subset pairs
INFO     | 2023-05-11 21:33:06,786 | progress   |       Finished subset 1/39, 2.56 percent done
INFO     | 2023-05-11 21:33:06,842 | progress   |       Finished subset 2/39, 5.13 percent done
INFO     | 2023-05-11 21:33:07,492 | progress   |       Finished subset 3/39, 7.69 percent done
INFO     | 2023-05-11 21:33:07,732 | progress   |       Finished subset 4/39, 10.26 percent done
INFO     | 2023-05-11 21:33:07,939 | progress   |       Finished subset 5/39, 12.82 percent done
INFO     | 2023-05-11 21:33:08,196 | progress   |       Finished subset 6/39, 15.38 percent done
INFO     | 2023-05-11 21:33:08,405 | progress   |       Finished subset 7/39, 17.95 percent done
INFO     | 2023-05-11 21:33:08,912 | progress   |       Finished subset 8/39, 20.51 percent done
INFO     | 2023-05-11 21:33:09,181 | progress   |       Finished subset 9/39, 23.08 percent done
INFO     | 2023-05-11 21:33:09,290 | progress   |       Finished subset 10/39, 25.64 percent done
INFO     | 2023-05-11 21:33:09,683 | progress   |       Finished subset 11/39, 28.21 percent done
INFO     | 2023-05-11 21:33:09,817 | progress   |       Finished subset 12/39, 30.77 percent done
INFO     | 2023-05-11 21:33:10,218 | progress   |       Finished subset 13/39, 33.33 percent done
INFO     | 2023-05-11 21:33:10,297 | progress   |       Finished subset 14/39, 35.90 percent done
INFO     | 2023-05-11 21:33:10,632 | progress   |       Finished subset 15/39, 38.46 percent done
INFO     | 2023-05-11 21:33:10,738 | progress   |       Finished subset 16/39, 41.03 percent done
INFO     | 2023-05-11 21:33:10,990 | progress   |       Finished subset 17/39, 43.59 percent done
INFO     | 2023-05-11 21:33:11,185 | progress   |       Finished subset 18/39, 46.15 percent done
INFO     | 2023-05-11 21:33:11,357 | progress   |       Finished subset 19/39, 48.72 percent done
INFO     | 2023-05-11 21:33:11,525 | progress   |       Finished subset 20/39, 51.28 percent done
INFO     | 2023-05-11 21:33:11,833 | progress   |       Finished subset 21/39, 53.85 percent done
INFO     | 2023-05-11 21:33:11,890 | progress   |       Finished subset 22/39, 56.41 percent done
INFO     | 2023-05-11 21:33:12,189 | progress   |       Finished subset 23/39, 58.97 percent done
INFO     | 2023-05-11 21:33:12,378 | progress   |       Finished subset 24/39, 61.54 percent done
INFO     | 2023-05-11 21:33:12,613 | progress   |       Finished subset 25/39, 64.10 percent done
INFO     | 2023-05-11 21:33:12,774 | progress   |       Finished subset 26/39, 66.67 percent done
INFO     | 2023-05-11 21:33:12,995 | progress   |       Finished subset 27/39, 69.23 percent done
INFO     | 2023-05-11 21:33:13,085 | progress   |       Finished subset 28/39, 71.79 percent done
INFO     | 2023-05-11 21:33:13,407 | progress   |       Finished subset 29/39, 74.36 percent done
INFO     | 2023-05-11 21:33:13,458 | progress   |       Finished subset 30/39, 76.92 percent done
INFO     | 2023-05-11 21:33:13,711 | progress   |       Finished subset 31/39, 79.49 percent done
INFO     | 2023-05-11 21:33:13,766 | progress   |       Finished subset 32/39, 82.05 percent done
INFO     | 2023-05-11 21:33:14,069 | progress   |       Finished subset 33/39, 84.62 percent done
INFO     | 2023-05-11 21:33:14,143 | progress   |       Finished subset 34/39, 87.18 percent done
INFO     | 2023-05-11 21:33:14,430 | progress   |       Finished subset 35/39, 89.74 percent done
INFO     | 2023-05-11 21:33:14,535 | progress   |       Finished subset 36/39, 92.31 percent done
INFO     | 2023-05-11 21:33:14,768 | progress   |       Finished subset 37/39, 94.87 percent done
INFO     | 2023-05-11 21:33:14,926 | progress   |       Finished subset 38/39, 97.44 percent done
INFO     | 2023-05-11 21:33:15,056 | progress   |       Finished subset 39/39, 100.00 percent done
INFO     | 2023-05-11 21:33:15,057 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-05-11 21:33:15,077 | analysis_m |       Best scheme combines subsets: 'trnaGly-out' and 'ND4L_1-out'
INFO     | 2023-05-11 21:33:15,078 | analysis_m |       The best scheme improves the aicc score by 232.96 to 96161.8
INFO     | 2023-05-11 21:33:15,079 | analysis_m |    ***Greedy algorithm step 13***
INFO     | 2023-05-11 21:33:15,082 | analysis_m |       Analysing 38 new subset pairs
INFO     | 2023-05-11 21:50:41,130 | progress   |       Finished subset 1/38, 2.63 percent done
INFO     | 2023-05-11 21:50:41,406 | progress   |       Finished subset 2/38, 5.26 percent done
INFO     | 2023-05-11 21:50:41,815 | progress   |       Finished subset 3/38, 7.89 percent done
INFO     | 2023-05-11 21:50:42,026 | progress   |       Finished subset 4/38, 10.53 percent done
INFO     | 2023-05-11 21:50:42,204 | progress   |       Finished subset 5/38, 13.16 percent done
INFO     | 2023-05-11 21:50:42,455 | progress   |       Finished subset 6/38, 15.79 percent done
INFO     | 2023-05-11 21:50:42,757 | progress   |       Finished subset 7/38, 18.42 percent done
INFO     | 2023-05-11 21:50:42,919 | progress   |       Finished subset 8/38, 21.05 percent done
INFO     | 2023-05-11 21:50:43,300 | progress   |       Finished subset 9/38, 23.68 percent done
INFO     | 2023-05-11 21:50:43,512 | progress   |       Finished subset 10/38, 26.32 percent done
INFO     | 2023-05-11 21:50:43,598 | progress   |       Finished subset 11/38, 28.95 percent done
INFO     | 2023-05-11 21:50:43,921 | progress   |       Finished subset 12/38, 31.58 percent done
INFO     | 2023-05-11 21:50:43,981 | progress   |       Finished subset 13/38, 34.21 percent done
INFO     | 2023-05-11 21:50:44,314 | progress   |       Finished subset 14/38, 36.84 percent done
INFO     | 2023-05-11 21:50:44,442 | progress   |       Finished subset 15/38, 39.47 percent done
INFO     | 2023-05-11 21:50:44,721 | progress   |       Finished subset 16/38, 42.11 percent done
INFO     | 2023-05-11 21:50:44,778 | progress   |       Finished subset 17/38, 44.74 percent done
INFO     | 2023-05-11 21:50:45,008 | progress   |       Finished subset 18/38, 47.37 percent done
INFO     | 2023-05-11 21:50:45,072 | progress   |       Finished subset 19/38, 50.00 percent done
INFO     | 2023-05-11 21:50:45,362 | progress   |       Finished subset 20/38, 52.63 percent done
INFO     | 2023-05-11 21:50:45,422 | progress   |       Finished subset 21/38, 55.26 percent done
INFO     | 2023-05-11 21:50:45,642 | progress   |       Finished subset 22/38, 57.89 percent done
INFO     | 2023-05-11 21:50:45,717 | progress   |       Finished subset 23/38, 60.53 percent done
INFO     | 2023-05-11 21:50:45,943 | progress   |       Finished subset 24/38, 63.16 percent done
INFO     | 2023-05-11 21:50:46,003 | progress   |       Finished subset 25/38, 65.79 percent done
INFO     | 2023-05-11 21:50:46,198 | progress   |       Finished subset 26/38, 68.42 percent done
INFO     | 2023-05-11 21:50:46,298 | progress   |       Finished subset 27/38, 71.05 percent done
INFO     | 2023-05-11 21:50:46,441 | progress   |       Finished subset 28/38, 73.68 percent done
INFO     | 2023-05-11 21:50:46,676 | progress   |       Finished subset 29/38, 76.32 percent done
INFO     | 2023-05-11 21:50:46,785 | progress   |       Finished subset 30/38, 78.95 percent done
INFO     | 2023-05-11 21:50:46,998 | progress   |       Finished subset 31/38, 81.58 percent done
INFO     | 2023-05-11 21:50:47,113 | progress   |       Finished subset 32/38, 84.21 percent done
INFO     | 2023-05-11 21:50:47,212 | progress   |       Finished subset 33/38, 86.84 percent done
INFO     | 2023-05-11 21:50:47,412 | progress   |       Finished subset 34/38, 89.47 percent done
INFO     | 2023-05-11 21:50:47,474 | progress   |       Finished subset 35/38, 92.11 percent done
INFO     | 2023-05-11 21:50:47,684 | progress   |       Finished subset 36/38, 94.74 percent done
INFO     | 2023-05-11 21:50:47,757 | progress   |       Finished subset 37/38, 97.37 percent done
INFO     | 2023-05-11 21:50:47,885 | progress   |       Finished subset 38/38, 100.00 percent done
INFO     | 2023-05-11 21:50:47,886 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-05-11 21:50:47,908 | analysis_m |       Best scheme combines subsets: 'ATPase6_2-out' and 'COX2_2-out'
INFO     | 2023-05-11 21:50:47,908 | analysis_m |       The best scheme improves the aicc score by 225.93 to 95935.8
INFO     | 2023-05-11 21:50:47,910 | analysis_m |    ***Greedy algorithm step 14***
INFO     | 2023-05-11 21:50:47,912 | analysis_m |       Analysing 37 new subset pairs
INFO     | 2023-05-11 21:50:49,188 | progress   |       Finished subset 1/37, 2.70 percent done
INFO     | 2023-05-11 21:50:49,572 | progress   |       Finished subset 2/37, 5.41 percent done
INFO     | 2023-05-11 21:50:49,643 | progress   |       Finished subset 3/37, 8.11 percent done
INFO     | 2023-05-11 21:50:50,064 | progress   |       Finished subset 4/37, 10.81 percent done
INFO     | 2023-05-11 21:50:50,213 | progress   |       Finished subset 5/37, 13.51 percent done
INFO     | 2023-05-11 21:50:50,434 | progress   |       Finished subset 6/37, 16.22 percent done
